date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD
2024-09-13,-0.0255857457115245,-0.06639386858768148,0.004907677633347873,-0.03793105490702864,-0.08634336336195236,-0.04565030270285053,-0.04091736725080258,-0.08794135008743575,-0.013987111442804068
2024-09-20,-0.02688120940837413,-0.06820225070445751,0.0037499745379854232,-0.04457826745198279,-0.09136693865763257,-0.05107882292483712,-0.04316294817693245,-0.10121916074535031,-0.013336225136200586
2024-09-27,-0.03477708621280895,-0.07353946209320483,0.0018818740383439447,-0.030890487019338053,-0.11531390840109679,-0.04734850546115155,-0.04686617228916967,-0.1048387193053677,-0.01408692505746334
2024-10-04,-0.04359148849822536,-0.07464638438012905,0.0023205474462804077,-0.054219282239776234,-0.1322246368761424,-0.04554452823014188,-0.05328155086999514,-0.12020842197163129,-0.02936283364765746
2024-10-11,-0.02711398945268062,-0.036774356572454536,0.006142587791058141,-0.019466853553047336,-0.10171618377736347,-0.030027276790164592,-0.03453878760031598,-0.08310799014845305,-0.00685209014461563
2024-10-18,-0.029072341328364004,-0.037808476107452194,0.00458206648722026,-0.0273224097063407,-0.08855300213646711,-0.01927641393345425,-0.029812403699661816,-0.08996684675600264,-0.01799356504801297
2024-10-25,-0.01935959459791481,-0.050388270148703285,0.0038978039300507916,-0.010593334795304443,-0.07853383471538122,-0.016359754279769767,-0.023934957116088285,-0.08090702951028339,-0.02368945793932342
2024-11-01,-0.002843477679799644,-0.032699348016709706,0.003389561143251285,0.022619829977512218,-0.034914233296898134,0.0087166955417457,-0.0034027784355453727,-0.04536171891054597,-0.01768370810072062
2024-11-08,-0.0050964697265463155,-0.009769580467640537,0.001267800714431111,0.009277424537380341,-0.009835735249513089,0.020073225379458215,0.0012085962871629663,-0.0378575873320286,-0.01609047677124309
2024-11-15,0.003375947687684011,-0.0032479473658160174,0.005419809786824992,0.0281473127570413,-0.011299298871583208,0.021807839185596478,0.005447131035506869,-0.018834312625866545,-0.0026674953782457322
2024-11-22,0.015450317610921527,0.028011216666069316,0.007047597283845519,0.0502667022518235,0.02260085351170482,0.04398319704543585,0.030112401928660826,0.022069861287031145,0.019494036735003384
2024-11-29,0.024057232940857265,0.02695670183545218,0.007331872874810408,0.05140675919663629,0.034017272326160475,0.04745888193804326,0.03423649110207749,0.015172805482613239,0.01830707655609265
2024-12-06,0.022336038905162114,0.02783073012375681,0.0076417772261478945,0.0471485045995399,0.026728410233707756,0.04423591146463135,0.03063879292738758,0.01945959540179798,0.017253577630283345
2024-12-13,0.025117389217589325,0.02951513645041537,0.009573651469265698,0.06715307103306856,0.02672514512913593,0.03320912000925169,0.03281591822405078,0.023803563630448554,0.014169648548076008
2024-12-20,0.03154637590526499,0.05298590628602362,0.015601088742003277,0.07096567850118074,0.056826640455308164,0.051812474704076905,0.04254028234204699,0.03177232395217855,0.01590312047443243
2024-12-27,0.044455188477885654,0.07122473729895695,0.015000785257344162,0.10060929047064615,0.08822261744779203,0.049070787154295914,0.058195202577600025,0.057908940852335,0.035078188438450564
2025-01-03,0.02799154332772802,0.03306885605189258,0.01734515827937244,0.08810574874301658,0.05778096044411041,0.02219056932936514,0.04003989984693912,0.022885314100683285,0.016342441490746484
2025-01-10,0.03951396466094681,0.03877724421263906,0.019667052355933023,0.08353958112089277,0.048138183519158106,0.014780173241060623,0.049180437967865254,0.039035464717232404,0.02219141753485765
2025-01-17,0.03299010430523586,0.04844487400686326,0.02445552119284944,0.07312245211822166,0.04351228790037953,0.019253791087849415,0.045744626144983314,0.04585795364788492,0.03149310177330289
2025-01-24,0.028881726013272102,0.0446109091897835,0.02924933897189952,0.047523379621686956,0.037024524522655256,0.0007878938806280544,0.03446948611345224,0.020431371400585263,0.024828776666010466
2025-01-31,0.014880740412040128,0.020735874845430047,0.024780528160145643,0.03630022905814467,-0.000730743792650701,-0.0019944282475536923,0.01561741758403945,-0.011553116727002877,0.024759185570260023
2025-02-07,0.013336107971526845,0.040268600981450575,0.025737478338132114,0.04093358150967141,0.017574270262628255,0.0004794479591163636,0.022345422888332078,-0.01874870389237593,0.020048022558846856
2025-02-14,0.009455343564316987,0.024010235913738853,0.03770436010478928,0.037923127792925726,-0.007874851396863614,-0.011740679103850127,0.0071206353380239285,-0.03225144547926151,0.009058143824483889
2025-02-21,-0.0009096171965974342,0.016022261583085395,0.025448331539315028,0.023227503986771758,-0.0076804258165050765,-0.0211327972459312,-0.007739861515226765,-0.025293676418994604,0.003401311710383048
2025-02-28,-8.965424501616859e-05,0.027463744228924725,0.023349318988405088,0.025335149701122717,-0.006587133836329473,-0.012302304172639111,-0.0030257209165369114,-0.01945959540179798,0.008363891223082565
2025-03-07,0.0018803834933607266,0.04299413662273821,0.03157490402127472,0.026851393843722704,0.01008994844238753,0.0029948023332595497,0.005650362603745407,0.006739952254437576,0.015218383943850888
2025-03-14,-0.0050970265256919944,0.015385490600815288,0.02650286579180694,0.009360226262153937,-0.008463628923523814,-0.022940006126804136,-0.014518701669159473,-0.01468173481721946,0.008909904169178695
2025-03-21,-0.007814098187173935,0.006458077348048263,0.023036863916871653,0.003753203939408145,-0.013360043224298623,-0.026781314193128125,-0.016423659021756687,-0.020245841892192917,0.009271468408716732
2025-03-28,-0.005352695477355285,0.020856884214492055,0.006401495715381955,-0.003891320202091819,-0.011292184053898202,-0.010397204323236764,-0.01595877253966782,-0.002721690598410653,0.005984494674698304
2025-04-04,-0.012276215169595872,0.02314201228781876,-0.0027025071534394485,-0.00024495628333287556,-0.01385041999020964,-0.012800881041754586,-0.022272307077012943,-0.01811061621982546,0.006897204944688706
2025-04-11,-0.008997753253278562,0.04633531955177084,-0.006218650311345719,-0.008961085640903477,-0.013610829983854877,-0.021968866637063655,-0.021735181133143655,-0.00527438815311676,0.0029898999970066065
2025-04-18,-0.006679476120685202,0.02696260230448111,-0.004248257024467961,-0.020688957717736933,-0.018363521289059603,-0.024612787332740638,-0.03481040166439714,-0.024598044095431426,-0.016102419721127692
2025-04-25,0.008676814196910687,0.044292607441454024,-0.00892371272821535,-0.0034715316952320663,0.008235554782797028,-0.02735232553670386,-0.02586107647235375,-0.003806116763141354,-0.0017767979431697611
2025-05-02,-6.171421520329012e-05,0.03281576534604547,-0.013988926647589217,-0.008135661525372484,-0.019584275279131758,-0.03797146169472754,-0.030261081467167272,0.0011914514776036889,-0.008898188880648306
2025-05-09,-0.012839675759655389,0.007591084756155553,-0.0371005561214659,-0.04094655086020449,-0.04206910229375227,-0.044136454601139796,-0.045591294880886035,-0.021967371334395747,-0.06793590618358358
2025-05-16,-0.0020773026010389994,0.020222969159826576,-0.01457961927399598,-0.028034245519485523,-0.030930182660748873,-0.04055606936344969,-0.03141858061377989,-0.021691847637075767,-0.0812160275377698
2025-05-23,-0.00552577385234132,0.011924326649458195,-0.011288204083054865,-0.023391889414383193,-0.02860617463340831,-0.03682044714408672,-0.02738234714922344,-0.004326427754004936,-0.08181890255491098
2025-05-30,-0.01645948475397252,-0.01708838870745666,-0.02611156769578571,-0.06614775824814778,-0.05315260697773394,-0.0469300533136181,-0.04833802930695036,-0.05253915130593301,-0.09348851976873496
2025-06-06,-0.005366101274905999,0.004550284731211107,-0.01812017370680774,-0.04777511278008184,-0.03581039709123335,-0.027626530040743447,-0.030770483811246252,-0.024222637575846306,-0.09315436344386185
2025-06-13,-0.006567986087658628,-0.0007597760251769614,-0.013851631510249263,-0.06461978326237183,-0.04949325865773058,-0.02377298038714315,-0.034144453893229176,-0.026374823978011275,-0.09458793681403943
2025-06-20,-0.009956738259413234,-0.014263108688961523,0.0010919694868958274,-0.0694345653486712,-0.040322552847957605,-0.020750592621233466,-0.041866934843195314,-0.04659016990415976,-0.11053282754676186
2025-06-27,-0.012449686244463853,-0.01040735842545537,0.012332245573987599,-0.06862497365439513,-0.0425292468090821,-0.0022760876832093047,-0.041260229094651935,-0.03418111200535012,-0.115287734219927
2025-07-04,-0.016204874448911832,-0.047012705361192175,-0.0012799646396617348,-0.07007336333086212,-0.047519756386935175,-0.012009997697663088,-0.05068387820309303,-0.05716693655511529,-0.13118629184001662
2025-07-11,-0.017116313371560832,-0.03749011441946237,-0.00817086985042792,-0.045932331847911456,-0.04672990802544952,-0.009423678126005974,-0.0348491495860655,-0.0345136459573081,-0.11052019079652231
2025-07-18,-0.018384381991016774,-0.03815107353974412,0.00488847162166639,-0.03411451612341665,-0.03697116652686505,-0.005067414373210788,-0.023888298986703665,-0.03144483270765841,-0.1099566863287631
2025-07-25,-0.015758262073421125,-0.032152956855014736,0.008875573621788035,-0.036800612949893896,-0.030150238508886762,0.01359892387107653,-0.024052108984410348,-0.03614440496914417,-0.10230058571354794
2025-08-01,-0.006433350305652619,-0.00567413756498425,0.023852212094428005,-0.007924200063494702,-0.008090334600204363,0.02776896578365573,-0.00885786677437142,-0.016971586928945293,-0.039064220671121586
2025-08-08,-0.006070241976637192,-0.0069313313030594514,0.021950900185612632,-0.007296919540609181,-0.00505846271354371,0.040209575016502797,-0.005333758248486031,-0.012675795867131967,-0.014302188587999254
2025-08-15,-0.0027083161810452783,-0.0149169885708762,0.021587831854699147,-0.007824575428497127,-0.011831130518763722,0.01701367647905805,-0.011835373116654835,-0.03429602747274574,-0.010852664858776784
2025-08-22,0.0016574974196537084,-0.005091892963628553,0.026837723931326884,0.013941960995262015,-0.004310351501122245,0.02922001187775347,-0.0028050509276084934,-0.0011549568175093228,0.0011338247788184042
2025-08-29,-0.00425095869129799,-0.007449453020752728,0.019560058764795052,0.00048524529377047543,-0.00709615755481896,0.010275604301218877,-0.006846943691194318,-0.014959428981229372,0.014053620890787322
2025-09-05,-0.009828277730437707,0.00774830853152686,0.027984750122415747,0.02125953584249629,-0.0015846177174372311,0.02150848864573529,-0.005247111558655954,-0.013762566818955602,0.020216054799183425
2025-09-12,-0.008315213655395226,0.0050558638684030655,0.023329591062659638,0.013973963150236912,-0.0039174091395299815,0.008463173894359244,0.0017149988612595868,-0.010550912462699902,0.029694758680522515
2025-09-19,-0.007612254052556944,-0.0011820548411787257,0.018700129938766352,0.014708967054045452,-0.011896033484663615,-0.002360037807089377,-0.002801776289971858,-0.03286608011513126,0.02597982365587992
2025-09-26,-0.007970121156179344,0.024708538676504688,0.030004595394719225,0.02593573325335985,-0.005641295863377138,0.006417435191390375,0.006404770781112373,-0.02312331455299166,0.03877892413870576
2025-10-03,-0.0033620760491386292,0.031501108144324164,0.03688745434496887,0.03372342530041905,-7.105048139699477e-05,0.029884483445172805,0.013946466797115364,-0.005727569837286062,0.05148665921232931
2025-10-10,-0.004885849521137464,0.02218959657604458,0.03355933890375695,0.02180079582064387,-0.010802227645019258,0.024997805644612292,0.006889197238484607,-0.0016216845903129773,0.03978922099347182
2025-10-17,-0.005994987211425995,0.017436379727787,0.028974001166057306,0.02519161012838733,-0.0049843604048307455,0.022419060785520806,0.01107808517315445,0.009980888997680015,0.039656372605314516
2025-10-24,-0.005127552707627991,0.0135038637105378,0.017043445235202626,0.027801954685755526,0.0009468576870270695,0.01740848792641536,0.011368829405538933,0.011803616770503123,0.03890118162290834
2025-10-31,-0.009184837425783243,0.01262983396840589,0.006011910528394004,0.035901001282351075,-0.013102524460715248,0.016395500283433506,0.006789794313419528,0.005288381744400716,0.03713183398666553
2025-11-07,-0.009488148202707603,0.023994681549098118,0.014433965571228669,0.02732528702740744,-0.012975026957624536,0.032910240832672244,0.012665542119088657,0.0006187161836974653,0.02945220712349972
2025-11-14,-0.008191612768257972,0.03111656896821735,0.013641335862956794,0.05320455914490019,-0.008700785512695708,0.03567068394209816,0.01565398804924059,-0.0012334259966433336,0.03262423979293727
2025-11-21,-0.010372446467577179,0.030391829656235103,0.016655502210516815,0.05117055681824123,-0.022466403385764666,0.046302361462329245,0.013801343314674197,0.0021464040544629803,0.012823630326173063
2025-11-28,-0.0017184971668460225,0.016797183934997406,0.01647715345403089,0.05906793110967534,-0.018466179328123777,0.029436846021126506,0.01964138695257947,0.0051581532701465704,0.02671325312592998
2025-12-05,-0.008018477895537224,0.016398376445833307,0.013373867741695022,0.05504472381981973,-0.023057706516795395,0.03425476614420653,0.008708755598638762,0.0018388946882721413,0.0309449857745423
2025-12-12,-0.00821949267116806,0.017453968843334167,0.019017532610469345,0.0554731785744762,-0.022228483180357195,0.031069155322111186,0.009270279525927239,0.0031942624895715532,0.030466953771085326
2025-12-19,-0.008868774594363416,0.0009430931147402788,0.028238160423633474,0.05705578939877398,-0.02649480604364962,0.03420557667991808,0.00565201343134647,-0.009036704848038646,0.03486501322053881
2025-12-26,-0.01504689452244179,0.0010763684371628557,0.009748711405440424,0.047864510203910804,-0.03524020385794291,0.007928666783524996,5.4159235903628034e-05,-0.024293328812460047,0.03425944266748049
2026-01-02,-0.018799886026746426,0.010217669972639953,0.011075603373465803,0.024887057823211656,-0.03859350364475067,0.014159589286582452,-0.0043147916351924664,-0.042114144647437346,0.03236427893487681
2026-01-09,-0.023679782157810303,0.007202811329339198,0.016215673435971745,0.0142844135262159,-0.040770685853223076,0.008641723363704834,-0.00972354609311804,-0.04051964654726392,0.02540298796711049
2026-01-16,-0.022051192685832666,0.016600648817290065,0.02560086696052455,0.026673245003858703,-0.037117165892782245,0.01927222597064393,-0.006976709458311081,-0.04527987405631784,0.03125279435382655
2026-01-23,-0.02288511871167964,0.018233997670693114,0.0332605798221115,0.024336375876631067,-0.0400497925673553,0.012846474150530973,-0.007340248064007737,-0.037223015643992774,0.024455294473817002
2026-01-30,-0.022743485629623805,0.010638143881733342,0.03425876886523849,0.025323057645031177,-0.044349756856254974,0.007257880735471289,-0.018745774399772458,-0.038492356233626346,0.0252623935333407
2026-02-06,-0.024916264372321972,0.005657343479699151,0.03582767626094974,-0.012141456077909396,-0.05702040608031389,-0.0030772515541102052,-0.025486816442797183,-0.028924014561018563,0.016289709732844937
2026-02-13,-0.023753442485352494,0.007565594329440373,0.02119288752983639,0.006753470096401593,-0.04587267621177893,-0.010894651975561942,-0.021293130375233033,-0.027983588560733352,0.029844437186663075
2026-02-20,-0.029242492262301356,0.006462404748772244,0.01045212694197506,-0.020795839703481533,-0.059531187284188825,-0.016470375834344964,-0.034655528543748065,-0.04188542271192741,0.0002292154157399473
2026-02-27,-0.024454380353764016,0.012872064560561114,0.01626983541222149,-0.013821924861549206,-0.057209655160961104,-0.011190642994665545,-0.022006531954824715,-0.03063835342138388,0.005099978028140217
2026-03-06,-0.029693301665985716,0.005741013722145638,0.012424716345373454,-0.021815849947481425,-0.05456603204276478,-0.02014626772440309,-0.023579954344567444,-0.02581219656322542,0.0022005792984116646
2026-03-13,-0.022442538933455047,0.01877174017087846,0.013951818710851605,0.004574443762725089,-0.037172531417074106,0.0027146008830678525,-0.009411797577829228,0.009429123328136058,0.01652055712378253
2026-03-20,-0.018957029536736725,0.011811465021834167,0.03172431488610883,0.013932405073759035,-0.034570111208726884,0.0188816355212591,-0.007657754551896323,0.030221542253360933,0.01642818421562975
2026-03-27,-0.01381781607824184,0.012097842816402249,0.04357387873640661,0.0427853501092752,-0.028130651236832005,0.02052027931381062,-0.0008807929264181003,0.058670052805878115,0.018769319765540526
2026-04-03,-0.007469424276308478,0.016220840249612678,0.05199452266963167,0.04451917312097109,-0.010663461241892547,0.027630352247682843,0.0014614657679858367,0.0434641232079791,0.019735239825260376
2026-04-10,-0.012842623113668239,0.009342797205802,0.025568636719062177,0.03386365323117957,-0.010490685535471389,0.01810465612715806,-9.324878783323332e-05,0.0410955758449667,0.011686116566892668
2026-04-17,-0.020775251589997268,0.009617466611265613,0.0235990256988714,0.00509925698318181,-0.022985506139150624,0.0077195865614720915,-0.013090448850568814,0.016914221434969345,0.004650649858168876
2026-04-24,-0.02175090903657262,0.015174332461842965,0.005589824144295541,-0.0036989092457373474,-0.01415076457482134,0.006113338909345067,-0.007307561631006876,0.02059698581788405,-0.004271346122663111
2026-05-01,-0.016925988522874302,0.026726562225992012,0.02459739793352611,0.023914294607778608,0.004854746696424828,0.030510997179504784,0.006284092129613117,0.026947363105149336,-0.0004285530685708139
2026-05-08,-0.015255552079967538,0.02648284914495136,0.04530783910619096,0.0021978780903237904,0.006111747481923668,0.047081183859498665,1.5731927948015034e-05,0.026733366522090574,-0.0010627699439371696
2026-05-15,-0.01577766397298075,0.030582564228646802,0.04147485231910597,0.011684128326972854,0.003423173607160157,0.044825857479618314,0.002741643462964183,0.03474341857182539,-0.002891322474221969
2026-05-22,-0.012588012362092948,0.04275427527721298,0.054695944048699374,0.03504792753675723,0.013614307868633269,0.06065911468503771,0.010091457713086699,0.04671629228929053,-0.0005291114378240813
2026-05-29,-0.009307610023044477,0.0525181728156241,0.048864209610776754,0.05249361538065589,0.019412157278685838,0.0641516252686074,0.01169539625536023,0.051863008421833,0.0025490384814528255
2026-06-05,-0.01984887626890619,0.04803002676916002,0.029201111881870467,0.012336585048269733,0.004297276582656551,0.03676207938276832,-0.003295566496655883,0.018842083406750643,-0.014019431270955618
2026-06-12,-0.017419828328267384,0.06817469315052982,0.029573574205802977,0.035930831977799116,0.023220371806840223,0.031712083701684435,0.004891886828559011,0.011691015191239718,-0.016612032800988885
2026-06-19,-0.021016043353108804,0.0479293235942837,0.014341962112242257,0.007661198300046301,0.030844022413164085,0.013054972443955037,0.0006236504018095612,-0.005136697446091354,-0.012420918392294755
2026-06-26,-0.019126948195946847,0.046292442619787266,-0.0062314519034600835,0.013271621113963405,0.030761081636889287,0.004003290516595648,0.00357468636931485,0.0035128574640261867,-0.011287798489873158
2026-07-03,-0.011996368198080365,0.04855121832006404,0.018896751941892553,0.016286577127237578,0.014534065423913667,0.015248771649802428,0.005440482136597868,0.02122810496305183,-0.004260807545531264
2026-07-10,-0.005648034496662291,0.05073349084288914,0.024335762923442417,0.033381095885018475,0.02660187968817196,0.02669285576023661,0.014593789028003068,0.0344266757548084,0.006449123434102422
2026-07-17,-0.004470936478355059,0.05627745672580531,0.032392155693425906,0.029261688245858508,0.030537675485624804,0.03432458782076253,0.018502696070900576,0.047257486443980756,0.021139200790746493
2026-07-24,-0.00823156321336116,0.040165219678739206,0.021945514137645894,0.0044297831591499914,0.03282643743588687,0.015331105721110738,0.011104389950149868,0.03888355602684079,0.02807685290158224
