date,CNH,IDR,INR,KRW,MYR,PHP,SGD,THB,TWD,BRL,MXN,CLP,PLN,HUF,EUR,JPY,CAD
2019-07-19,-3.7799999999999994,3.240000000000002,-6.670000000000002,0.17999999999999994,-53.239999999999995,0.010999999999999996,0.6799999999999997,2.73,0.023000000000000007,-9.780000000000001,56.67999999999995,0.5,-1.240000000000009,5.91,-0.8100000000000023,1.620000000000001,3.0599999999999996
2019-07-26,3.25,-4.380000000000003,-7.100000000000001,-0.22999999999999998,-67.5,0.035,0.54,2.58,-0.015,-11.64,12.990000000000009,0.15000000000000002,-4.510000000000005,-2.9899999999999984,-2.1999999999999993,1.9199999999999982,1.8100000000000005
2019-08-02,49.5,43.7,3.75,-0.13,18.0,0.03,2.3999999999999995,1.49,0.024999999999999998,-1.5300000000000011,24.659999999999968,-0.26,1.3199999999999932,2.5799999999999983,-1.9800000000000004,1.8399999999999999,1.700000000000001
2019-08-09,57.5,24.0,9.5,-0.030000000000000027,88.75,0.0,3.2799999999999994,1.39,-0.009000000000000001,1.2800000000000011,42.99000000000001,-0.2,3.5400000000000063,-1.0799999999999983,-1.9200000000000017,0.9800000000000004,1.2899999999999991
2019-08-16,52.0,14.259999999999998,7.23,0.17000000000000004,47.489999999999995,0.025999999999999995,0.6200000000000001,4.800000000000001,-0.009000000000000008,11.200000000000003,43.5,0.0,3.010000000000005,-7.5,-1.4800000000000004,0.9799999999999969,0.54
2019-08-23,81.75,34.18000000000001,13.270000000000003,0.33999999999999997,23.990000000000002,0.046,1.0200000000000005,1.15,-0.0020000000000000018,-9.060000000000002,97.01999999999998,-0.25,8.150000000000006,2.549999999999997,-1.0,1.5300000000000011,1.1900000000000004
2019-08-30,40.0,-49.2,-0.75,0.0,135.5,-0.009999999999999995,0.4900000000000002,3.1100000000000003,-0.086,-13.0,43.06000000000006,-0.12000000000000001,8.11,-1.8499999999999979,-0.7799999999999976,0.16000000000000014,1.1499999999999995
2019-09-06,-13.0,-22.0,1.75,-0.10999999999999999,-9.0,-0.01999999999999999,0.8999999999999995,1.6099999999999999,-0.056999999999999995,-24.820000000000007,-47.99000000000001,-0.12999999999999998,4.36999999999999,-3.320000000000002,-0.41999999999999815,1.6799999999999997,0.9900000000000002
2019-09-13,-7.5,-17.53,-1.75,-0.13,33.0,-0.026999999999999996,0.54,-8.15,-0.08600000000000001,-29.950000000000003,-115.5,-0.39,0.4300000000000068,1.3000000000000007,-1.3199999999999967,-0.29999999999999716,1.1100000000000003
2019-09-20,-18.5,-29.900000000000006,-5.670000000000002,-0.2499999999999999,222.25,-0.057,-0.9800000000000004,-1.04,-0.072,-4.6299999999999955,-90.50999999999999,-0.24000000000000005,-4.209999999999994,-1.759999999999998,-1.4600000000000009,-1.1400000000000006,0.34999999999999964
2019-09-27,-18.5,-3.0,-1.25,0.039999999999999925,-43.5,-0.035,0.33000000000000007,-2.4000000000000004,0.016,6.640000000000001,-27.720000000000027,-0.39999999999999997,8.91000000000001,3.5799999999999983,-1.1300000000000026,2.0,-0.3099999999999996
2019-10-04,7.579999999999998,-7.0,-0.8500000000000014,0.36,18.5,-0.024000000000000007,-0.54,-1.31,-0.018000000000000002,8.960000000000008,9.5,-0.10000000000000003,3.0,2.5600000000000005,-1.3800000000000026,2.75,2.18
2019-10-11,2.5,-4.25,-4.949999999999999,0.26,22.0,-0.026999999999999996,-1.29,4.69,-0.00799999999999998,4.799999999999997,183.0,0.39,4.529999999999987,-0.870000000000001,-1.2900000000000027,1.2099999999999973,2.84
2019-10-18,-21.009999999999998,-4.0,-2.5,0.31999999999999984,-178.75,-0.031000000000000003,1.6000000000000005,0.46,0.013999999999999985,8.629999999999995,-14.0,0.44000000000000006,2.4099999999999966,1.0199999999999996,-1.1099999999999994,1.3900000000000006,2.96
2019-10-25,-14.850000000000001,-24.0,-8.0,0.07000000000000006,-30.75,0.006999999999999999,0.46999999999999975,-0.6499999999999999,-0.027999999999999997,-15.700000000000003,-51.25,0.14999999999999997,-12.36,-3.6999999999999993,-2.0299999999999976,1.9600000000000009,4.38
2019-11-01,11.420000000000002,-10.75,-13.0,0.020000000000000018,-99.5,-0.009000000000000001,-0.04999999999999982,-0.22999999999999998,-0.0030000000000000027,-16.42,-79.37,-0.15000000000000002,-5.099999999999994,-1.9499999999999993,-3.1499999999999986,3.3900000000000006,3.67
2019-11-08,5.0,0.0,-8.25,0.14,-167.82,0.008999999999999994,1.08,-0.25999999999999995,0.09299999999999999,-0.36999999999999034,-185.5,-0.36,-0.28999999999999204,-0.2799999999999976,-2.9399999999999977,4.77,2.1100000000000003
2019-11-15,23.889999999999993,6.229999999999997,-4.25,0.29000000000000004,-68.0,0.022000000000000002,1.4499999999999997,0.15000000000000002,0.053000000000000005,-3.1499999999999915,-7.5,-1.9499999999999997,0.46999999999999886,0.28999999999999915,-3.129999999999999,4.689999999999998,2.6900000000000004
2019-11-22,13.350000000000001,8.0,-0.6000000000000014,0.18999999999999995,-101.5,-0.013999999999999999,1.2300000000000004,0.42,0.051,0.5499999999999972,-2.5,-0.45,2.269999999999996,-0.370000000000001,-2.1700000000000017,2.969999999999999,1.8199999999999998
2019-11-29,4.0,11.43,-1.8499999999999979,-0.24,65.28,-0.006999999999999999,1.0500000000000003,1.26,0.075,-10.709999999999994,-92.63,-0.97,39.150000000000006,6.539999999999999,6.190000000000001,-12.849999999999998,-4.49
2019-12-06,6.0,-20.0,-1.5500000000000007,-0.17000000000000004,98.58999999999999,-0.017999999999999995,0.9300000000000002,0.09999999999999998,0.044000000000000004,-23.020000000000003,-181.0,0.009999999999999953,13.209999999999994,-3.860000000000001,5.609999999999999,-9.959999999999997,-2.96
2019-12-13,-4.209999999999994,-31.699999999999996,-3.75,-0.52,48.1,0.009999999999999995,0.44999999999999973,-0.6100000000000001,-0.039999999999999994,-41.95,-324.5,1.5499999999999998,14.86,-6.469999999999999,6.359999999999999,-9.86,-3.25
2019-12-20,25.39,-20.0,5.870000000000001,-0.7299999999999999,57.25,0.023,0.33999999999999986,0.66,-0.08200000000000002,-28.93,-127.5,0.0,19.33,-3.6599999999999984,5.98,-7.719999999999999,-5.49
2019-12-27,-11.0,-19.68,2.219999999999999,0.22999999999999998,-41.980000000000004,0.033,-0.3500000000000001,-0.55,-0.09199999999999998,-23.520000000000003,33.50999999999999,1.27,-19.52000000000001,-21.25,-3.6000000000000014,11.979999999999997,-1.7700000000000005
2020-01-03,-9.5,11.380000000000003,7.449999999999999,-0.010000000000000009,-41.239999999999995,0.022,0.28000000000000025,-2.2800000000000002,-0.034999999999999996,13.350000000000001,165.25,0.32,-9.0,2.4399999999999995,-5.039999999999999,9.73,2.8699999999999997
2020-01-10,-14.170000000000002,-2.6300000000000026,1.3000000000000007,0.040000000000000036,16.65,-0.00553,0.73,0.31,0.019000000000000003,31.689999999999998,171.5,0.53,-16.820000000000007,2.76,-5.449999999999999,7.400000000000002,3.7199999999999998
2020-01-17,-7.390000000000001,5.219999999999999,-1.4699999999999989,0.44999999999999996,7.0,-0.0126,1.1300000000000001,0.22999999999999998,0.030000000000000013,33.32,83.75,0.9500000000000001,-27.560000000000002,3.92,-5.699999999999999,6.68,6.45
2020-01-24,18.0,4.5,-0.3200000000000003,-0.2899999999999999,80.23,-0.021679999999999998,1.4500000000000002,6.17,0.05699999999999998,25.109999999999992,23.49000000000001,0.3,-24.72,17.12,-3.2300000000000004,1.5,7.130000000000001
2020-01-31,31.5,26.839999999999996,2.1000000000000014,0.27,26.72,0.007400000000000004,2.84,8.18,0.024999999999999994,-8.380000000000003,-80.25,0.44,-11.629999999999995,8.21,-1.6799999999999997,1.5899999999999999,1.48
2020-02-07,-3.25,37.13,1.6999999999999993,0.44999999999999996,66.35,0.03744000000000001,1.56,1.05,0.07899999999999999,-3.819999999999993,-13.5,0.020000000000000004,-5.089999999999989,8.770000000000001,-2.0100000000000016,3.289999999999999,0.99
2020-02-14,-32.5,17.560000000000002,-3.650000000000002,0.43999999999999995,145.25,0.0046700000000000005,0.28,4.1,0.03899999999999999,-18.25,-133.25,-0.020000000000000004,-1.0900000000000034,17.32,-1.9299999999999997,1.2200000000000024,-0.050000000000000044
2020-02-21,-2.530000000000001,83.9,6.850000000000001,0.5399999999999999,47.72,0.06467999999999999,0.2599999999999998,1.4800000000000004,0.05800000000000001,4.75,-50.5,-0.09,-0.539999999999992,10.23,-1.6799999999999997,0.8000000000000007,-0.53
2020-02-28,-27.25,169.78,13.650000000000002,0.12,72.15,0.06960000000000001,-2.39,-2.2399999999999993,-0.017,25.46,151.5,-0.51,12.349999999999994,12.350000000000001,1.4799999999999969,-1.7699999999999996,-0.8500000000000001
2020-03-06,18.25,167.74,56.400000000000006,0.48000000000000004,132.9,0.05708999999999999,-0.040000000000000036,2.95,-0.091,19.11,281.5,0.15000000000000002,20.069999999999993,23.42,-0.9399999999999977,0.5999999999999979,-0.76
2020-03-13,9.0,165.8,66.1,-3.16,57.75,0.24792999999999998,-3.76,-4.5,-0.185,41.56,379.01,-0.53,28.730000000000004,7.409999999999997,2.1799999999999997,-15.350000000000005,-2.2399999999999998
2020-03-20,-62.97,147.12999999999997,63.5,-1.38,50.25,0.739,-1.5299999999999998,-5.67,-0.219,8.88000000000001,372.75,-0.19999999999999998,9.14,1.4399999999999977,-3.3499999999999996,-11.669999999999998,-1.93
2020-03-27,-92.75,-173.0,113.96999999999998,-0.91,-150.65,0.571,-4.9799999999999995,-3.7700000000000005,-0.155,11.030000000000001,-41.25,-0.9,-12.069999999999993,-16.82,-4.699999999999999,-3.6700000000000017,-5.4
2020-04-03,-72.0,18.72999999999999,43.94999999999999,-0.76,206.95,0.222,-2.4699999999999998,-2.31,-0.023000000000000007,32.05,222.25,-1.5999999999999999,-26.0,1.4899999999999949,-8.780000000000001,7.040000000000001,-5.7
2020-04-10,-23.0,-131.58,-8.799999999999997,2.91,-120.0,-0.11399999999999999,1.88,2.56,0.006000000000000005,-3.760000000000005,71.31999999999994,-1.15,-53.1,3.8900000000000006,-12.07,21.690000000000005,-4.45
2020-04-17,40.0,-114.59999999999997,-29.799999999999997,0.52,20.0,-0.7,2.5,3.19,0.04100000000000001,29.299999999999997,-21.75,-0.9099999999999999,-37.27,4.710000000000001,-8.05,22.24,-0.1499999999999999
2020-04-24,86.0,126.5,-99.91999999999999,0.38,134.52,-0.643,7.22,-0.16999999999999998,0.034,38.16,482.79999999999995,0.30000000000000004,-27.340000000000003,19.18,-8.98,16.66,3.45
2020-05-01,74.0,9.419999999999987,-82.35,0.32999999999999996,-343.71999999999997,-0.315,1.7599999999999998,-2.88,-0.045999999999999985,19.27000000000001,-47.5,0.7699999999999999,-22.239999999999995,-10.57,-2.92,4.15,5.41
2020-05-08,59.5,94.75,-36.650000000000006,0.44,-49.22,-0.063,2.0599999999999996,-2.06,0.12,37.790000000000006,29.480000000000018,1.5,-7.469999999999999,-8.689999999999998,-2.79,6.03,6.29
2020-05-15,52.5,-45.0,-28.5,1.27,-56.489999999999995,-0.05399999999999999,0.09000000000000008,-5.31,0.08899999999999998,17.75999999999999,22.99000000000001,1.54,-1.0500000000000043,1.990000000000002,-1.4300000000000006,2.54,1.5099999999999998
2020-05-22,77.66999999999999,-35.0,-21.6,1.02,-8.990000000000002,0.065,-0.6,0.67,0.132,-40.650000000000006,-245.29999999999995,0.85,-6.289999999999999,-5.609999999999999,-1.2699999999999996,1.4899999999999998,2.49
2020-05-29,81.0,-164.42,-13.5,0.66,-19.480000000000004,0.049999999999999996,0.56,0.69,0.139,-66.15,-241.25,0.73,-9.530000000000005,-11.059999999999999,0.09999999999999964,0.07000000000000028,-0.09999999999999998
2020-06-05,18.010000000000005,-116.25,-19.549999999999997,0.26,-15.180000000000001,-0.07400000000000001,0.040000000000000036,-3.13,0.021000000000000005,-60.32000000000001,-337.30999999999995,0.4,-8.639999999999997,-7.850000000000001,1.21,-1.2699999999999996,0.07
2020-06-12,20.5,40.56999999999999,-7.0,-0.6,-79.01,-0.0050000000000000044,0.09000000000000008,-1.94,-0.03899999999999999,-56.5,-319.24,-0.47000000000000003,-10.739999999999995,-8.240000000000002,1.7200000000000006,-2.01,-0.1499999999999999
2020-06-19,-12.98999999999998,-58.0,-6.02,-0.6,101.97999999999999,-0.03900000000000001,0.44999999999999996,-1.17,-0.09,-28.289999999999992,-212.25,-0.12000000000000001,-12.849999999999998,-26.090000000000003,1.4299999999999997,-1.73,-1.92
2020-06-26,-44.16,10.5,-2.2699999999999996,-0.2,-151.15,-0.023999999999999994,0.1200000000000001,-0.38,-0.08800000000000001,-9.050000000000011,-88.84000000000003,-0.71,-6.059999999999999,-24.259999999999998,0.8899999999999997,0.08999999999999986,-1.1300000000000001
2020-07-03,7.989999999999995,88.52000000000001,-0.10000000000000142,0.05,57.24999999999999,0.013000000000000005,0.9299999999999999,1.73,-0.029000000000000012,10.900000000000006,-9.090000000000032,-0.55,-4.220000000000002,-1.629999999999999,0.019999999999999574,1.4799999999999995,-1.49
2020-07-10,-2.069999999999993,-40.0,2.6999999999999993,0.42999999999999994,-25.03,0.015000000000000013,0.19999999999999996,1.33,0.065,1.3200000000000074,79.0,-0.32999999999999996,-6.680000000000003,5.960000000000001,-0.1200000000000001,1.2999999999999998,-0.98
2020-07-17,3.819999999999993,17.069999999999993,0.870000000000001,0.18,-111.25999999999999,-0.0030000000000000027,-0.13,3.25,0.044999999999999984,7.459999999999994,-10.5,-0.32999999999999996,-1.5300000000000011,27.65,0.08999999999999986,1.7200000000000002,0.51
2020-07-24,24.159999999999997,-30.5,0.370000000000001,-0.33,116.30000000000001,0.032,0.7,4.11,0.04000000000000001,-5.189999999999998,15.720000000000027,0.51,-5.5,25.07,0.11000000000000032,0.94,0.4600000000000001
2020-07-31,22.0,-60.57000000000001,6.330000000000002,-0.04,15.16000000000001,0.02099999999999999,-0.25,3.9099999999999997,0.02700000000000001,-25.370000000000005,-12.009999999999991,0.29,-5.82,2.9200000000000017,0.04999999999999982,0.5900000000000003,0.52
2020-08-07,35.56999999999999,-36.5,-3.8200000000000003,0.04000000000000001,-26.71,-0.018000000000000002,0.30999999999999994,4.0600000000000005,-0.01100000000000001,-3.3499999999999943,-34.25,0.43999999999999995,-2.8699999999999974,-4.310000000000002,-0.41000000000000014,0.8299999999999996,1.0299999999999998
2020-08-14,30.0,-1.5699999999999932,-2.75,0.24,28.03,0.0050000000000000044,0.47,0.1499999999999999,0.037000000000000005,-20.059999999999995,-88.26999999999998,0.09999999999999998,-2.9599999999999973,-3.1599999999999966,-0.20000000000000018,0.5099999999999998,0.6299999999999999
2020-08-21,4.5,-8.920000000000002,-1.3000000000000007,0.31,38.449999999999996,-0.032,0.01999999999999999,4.199999999999999,0.016,6.150000000000006,-79.88,-0.04999999999999999,1.379999999999999,4.7499999999999964,-0.2999999999999998,0.6100000000000003,0.3400000000000001
2020-08-28,32.66999999999999,-64.9,-5.23,0.03,8.989999999999995,-0.008999999999999994,0.49,1.6900000000000004,0.033,-9.219999999999999,-103.39999999999998,0.01,2.6700000000000017,-5.460000000000001,0.1800000000000006,-0.5400000000000005,0.06999999999999995
2020-09-04,-12.0,-22.5,0.120000000000001,0.2,53.72,-0.0030000000000000027,0.06000000000000005,4.039999999999999,0.052000000000000005,-15.170000000000009,-142.52999999999997,0.07,2.509999999999998,-8.61,0.6299999999999999,-0.8699999999999997,-0.4700000000000001
2020-09-11,-15.0,-36.5,1.25,0.07,-19.770000000000003,-0.018000000000000002,0.08000000000000002,0.06000000000000005,-0.03899999999999999,-0.9299999999999997,-80.83000000000004,0.37,1.629999999999999,-4.690000000000001,0.5999999999999996,-1.52,-0.8599999999999999
2020-09-18,0.5,-15.079999999999998,-1.3500000000000014,0.06999999999999999,74.15,-0.0030000000000000027,-0.03,-4.47,-0.17099999999999999,-29.810000000000002,-133.0,0.4,0.490000000000002,-2.1999999999999993,0.2699999999999996,-1.5000000000000004,-0.6900000000000001
2020-09-25,4.8300000000000125,31.95,3.5500000000000007,0.17,-14.0,-0.017,0.040000000000000036,-0.20000000000000018,-0.106,-19.11,-24.0,-0.02,2.7300000000000004,7.830000000000002,-0.5,0.30000000000000027,-0.64
2020-10-02,17.0,2.0,-1.6499999999999986,-0.04,28.770000000000003,-0.037000000000000005,0.21999999999999997,-2.12,-0.081,3.510000000000005,-11.950000000000045,-0.25,4.18,15.780000000000001,-0.7800000000000002,0.9499999999999997,0.1100000000000001
2020-10-09,24.5,-43.0,-5.280000000000001,0.09,111.24000000000001,0.0020000000000000018,0.03999999999999998,-0.5499999999999998,-0.12100000000000001,4.469999999999999,22.600000000000023,-0.27,4.0,8.540000000000003,-0.5699999999999994,1.3200000000000003,0.7999999999999999
2020-10-16,13.0,-13.0,-2.099999999999998,0.13999999999999999,-109.25,0.024999999999999994,0.06,1.1799999999999997,0.031,15.560000000000002,10.830000000000041,-0.25,4.5,7.460000000000004,-0.1299999999999999,1.1100000000000003,0.55
2020-10-23,-27.889999999999986,-24.0,-3.400000000000002,-0.03,-60.6,-0.024999999999999994,-0.040000000000000036,-1.0499999999999998,-0.01200000000000001,20.61,-40.5,0.13,1.4499999999999993,4.729999999999997,0.3799999999999999,0.3900000000000001,0.16999999999999993
2020-10-30,-11.870000000000005,0.9200000000000017,0.4299999999999997,0.10999999999999999,9.5,-0.046,0.22999999999999998,-3.0199999999999996,-0.129,10.990000000000002,-49.07999999999993,0.3,0.7300000000000004,1.490000000000002,0.28000000000000025,-0.06000000000000005,-0.29000000000000004
2020-11-06,-19.900000000000006,-23.0,0.41000000000000014,0.23,-22.5,-0.083,0.030000000000000027,-5.82,0.04300000000000001,2.3599999999999994,-146.29999999999995,0.3,-2.16,1.8399999999999963,0.08000000000000007,0.20999999999999996,-0.5000000000000001
2020-11-13,-2.6200000000000045,5.049999999999997,-2.2200000000000024,0.13999999999999999,28.25,-0.106,-0.24,-4.5,0.099,8.149999999999999,-107.88,0.1,-3.030000000000001,-2.950000000000003,0.15000000000000036,0.029999999999999805,-0.69
2020-11-20,-7.610000000000014,4.449999999999999,-0.8999999999999986,0.07,73.6,0.039999999999999994,0.020000000000000018,-4.390000000000001,0.109,-8.29,-31.610000000000014,-0.5700000000000001,-3.6400000000000006,1.3599999999999994,-0.16999999999999993,-0.43999999999999995,0.44000000000000006
2020-11-27,29.870000000000005,-11.270000000000003,1.4399999999999977,0.13000000000000003,-31.22,0.08,-0.15000000000000002,-2.12,0.161,-43.470000000000006,-1.9100000000000819,-0.61,8.020000000000003,-0.19000000000000483,5.49,-4.6499999999999995,-0.050000000000000044
2020-12-04,-0.5999999999999943,18.4,1.620000000000001,-0.19,-75.1,0.08,0.03,1.9199999999999997,-0.08900000000000002,-50.37,-60.00999999999999,-0.75,14.130000000000003,2.770000000000003,5.670000000000001,-5.109999999999999,-2.25
2020-12-11,-28.379999999999995,3.980000000000004,5.82,-0.31999999999999995,-11.0,0.08,0.18,-2.73,-0.124,-39.36,-49.460000000000036,-0.25,9.129999999999999,-0.28000000000000114,6.15,-5.279999999999999,-4.18
2020-12-18,-7.0,5.550000000000001,3.0500000000000007,-1.4,11.75,0.010000000000000009,-0.19,-2.46,-0.186,-40.71,-41.17999999999995,0.54,8.690000000000001,-8.829999999999998,8.079999999999998,-5.280000000000001,-4.43
2020-12-25,-46.0,16.85,2.6000000000000014,-2.0,-47.93,0.0030000000000000027,-0.04999999999999999,1.54,-0.08099999999999999,-7.529999999999998,-18.74000000000001,0.51,-5.810000000000002,-9.309999999999999,2.039999999999999,-0.7200000000000006,-3.5
2021-01-01,-7.400000000000006,-3.1199999999999974,1.8099999999999987,-0.18,141.6,-0.006999999999999992,-0.010000000000000009,-2.2699999999999996,0.132,11.31,140.81999999999994,0.7,-11.820000000000004,-10.89,-4.370000000000001,4.539999999999999,1.9700000000000002
2021-01-08,-11.5,7.969999999999999,3.25,-0.13,33.0,0.030980000000000008,0.04000000000000001,4.02,0.08399999999999999,35.65,61.50999999999999,-0.07,-15.39,-2.6700000000000017,-5.610000000000001,5.1,4.140000000000001
2021-01-15,-13.0,6.0,7.099999999999998,1.14,-64.22,-0.024000000000000007,0.5,4.0,0.21500000000000002,36.63,80.58999999999992,-0.6799999999999999,-16.61,2.509999999999998,-7.51,5.890000000000001,4.26
2021-01-22,-9.5,-3.969999999999999,2.780000000000001,1.76,5.93,-0.025,0.5,0.7000000000000002,0.11499999999999999,32.620000000000005,10.210000000000036,-0.05,-14.85,3.2399999999999984,-6.85,5.84,3.6799999999999997
2021-01-29,11.390000000000015,16.57,1.860000000000003,0.07,-51.0,-0.020000000000000004,0.54,6.35,0.07,7.449999999999999,-100.47000000000003,-0.4,-12.84,1.8099999999999987,-1.5999999999999996,1.29,0.32999999999999985
2021-02-05,30.5,-7.049999999999997,-2.009999999999998,0.26,25.099999999999994,-0.057980000000000004,0.39,2.9300000000000006,0.097,-14.479999999999997,-20.5,0.010000000000000009,-0.8399999999999981,-0.5299999999999976,-1.3599999999999994,1.27,0.8099999999999999
2021-02-12,10.25,0.0,-10.489999999999998,0.06999999999999999,-21.25,-0.023,0.22000000000000003,1.31,-0.057,12.559999999999995,-149.04999999999995,0.15999999999999998,2.119999999999999,0.9600000000000009,-1.4799999999999995,0.8999999999999999,0.75
2021-02-19,16.419999999999987,6.969999999999999,-1.8500000000000014,0.07999999999999999,-6.029999999999999,0.019980000000000005,1.01,1.3399999999999999,-0.009999999999999995,6.57,-90.0,-0.45,-0.16999999999999993,-2.0299999999999976,-1.5899999999999999,0.8399999999999999,0.9899999999999999
2021-02-26,17.169999999999987,69.15,49.8,0.0,-76.0,0.23982000000000003,0.94,2.78,-0.056999999999999995,30.479999999999997,131.46000000000004,-0.14,10.080000000000002,14.05,2.630000000000001,-1.33,-0.020000000000000018
2021-03-05,6.0,38.05,21.609999999999996,-0.060000000000000005,-64.1,0.10315999999999999,1.1600000000000001,-0.2100000000000004,0.016,30.68999999999999,85.0,-0.15,5.790000000000001,7.550000000000001,1.6099999999999994,-1.54,-0.37
2021-03-12,16.5,26.049999999999997,14.139999999999997,-0.09999999999999999,-15.48,0.15209,1.38,-0.27,0.044,27.010000000000005,114.25,-0.02999999999999997,1.9700000000000024,8.120000000000005,1.71,-1.38,-1.0799999999999998
2021-03-19,15.5,7.5,20.049999999999997,-0.16,107.78,0.07501999999999999,1.0,-0.27,0.041999999999999996,10.86,68.5,0.25,5.489999999999998,11.459999999999997,1.5500000000000007,-0.9300000000000002,-1.3800000000000001
2021-03-26,0.8400000000000034,-59.72,-29.939999999999998,-0.01,-11.270000000000003,-0.21382,1.8199999999999998,-1.7200000000000002,-0.010000000000000009,22.65,-72.0,0.39,-4.420000000000002,-6.759999999999998,-1.990000000000001,0.54,0.20000000000000007
2021-04-02,19.460000000000008,-19.53,-9.669999999999995,0.24000000000000002,44.75,0.006840000000000013,0.5599999999999998,-0.7999999999999998,-0.03900000000000001,32.85000000000001,-34.5,0.21,1.5,-3.3200000000000003,-1.2399999999999993,0.27,0.26
2021-04-09,-5.25,3.519999999999996,0.25,0.25,3.7,0.07493999999999998,-0.7999999999999999,3.61,0.042,31.519999999999996,-63.0,0.51,1.389999999999997,-5.540000000000006,-1.2000000000000002,0.71,0.6199999999999999
2021-04-16,1.5800000000000125,-13.0,-12.169999999999995,0.18000000000000002,-73.00999999999999,-0.009989999999999999,-1.4,1.8900000000000001,-0.05499999999999999,44.480000000000004,-21.0,0.34,-0.29999999999999716,-5.439999999999998,-1.040000000000001,0.3600000000000003,0.7300000000000001
2021-04-23,-27.639999999999986,7.719999999999999,-8.980000000000004,-0.09999999999999999,32.02,0.049,-2.3,3.7399999999999998,0.05700000000000001,31.120000000000005,-24.0,0.3,1.0,-0.23000000000000398,-0.6699999999999999,0.6600000000000001,0.24
2021-04-30,-26.460000000000008,1.5300000000000011,3.8200000000000003,-0.23000000000000004,24.25,0.05401,-0.45999999999999996,-0.3999999999999999,-0.002999999999999989,41.56999999999999,16.120000000000005,0.29000000000000004,0.5700000000000003,2.1099999999999994,-0.020000000000000462,1.1599999999999997,0.13
2021-05-07,-5.0,-35.56999999999999,1.5800000000000054,-0.12,35.51,-0.10393,0.5499999999999999,-6.2,-0.07899999999999999,19.470000000000013,53.75,0.10999999999999999,1.5500000000000007,0.5400000000000063,-0.09999999999999964,0.7400000000000002,0.36000000000000004
2021-05-14,-20.5,-8.0,3.4199999999999946,-0.09000000000000001,-14.260000000000002,-0.02298,0.8200000000000001,-2.08,-0.05499999999999999,26.400000000000006,50.0,0.16999999999999998,1.3399999999999999,-0.00999999999999801,-0.2699999999999996,0.5,0.9099999999999999
2021-05-21,-11.360000000000014,-9.5,3.1500000000000057,-0.13,-23.25,-0.030119999999999994,0.6799999999999999,-3.5999999999999996,-0.0030000000000000027,32.400000000000006,55.07000000000005,0.09000000000000002,0.7699999999999996,2.1799999999999997,-0.20999999999999996,0.41000000000000014,0.85
2021-05-28,-13.0,-19.17,-5.130000000000003,-0.12000000000000001,-49.5,-0.06402,-0.3799999999999999,2.0199999999999996,-0.0010000000000000009,-11.199999999999989,1.8799999999999955,0.09999999999999998,-5.330000000000002,-2.530000000000001,-0.21999999999999975,-0.09999999999999964,1.04
2021-06-04,-25.0,6.0,-12.630000000000003,-0.05,-15.509999999999998,-0.053279999999999994,-0.10999999999999988,0.4,0.015,17.799999999999983,-33.75,-0.06999999999999999,-1.8999999999999986,-0.6700000000000017,0.040000000000000036,-0.3200000000000003,0.72
2021-06-11,-12.5,-10.0,-13.029999999999998,-0.2,92.49,-0.04772,-0.81,-3.49,0.05399999999999999,28.98999999999998,-48.59000000000003,-0.15,-1.2300000000000004,-3.289999999999999,0.11000000000000032,-0.3400000000000003,-0.039999999999999994
2021-06-18,23.74000000000001,10.0,-10.600000000000001,0.2,-36.0,0.01591999999999999,-0.020000000000000018,-0.5299999999999998,0.0010000000000000009,-1.420000000000016,44.92999999999995,0.04999999999999999,1.0100000000000016,-11.459999999999997,0.03000000000000025,-1.0900000000000003,-0.29000000000000004
2021-06-25,13.069999999999993,7.450000000000003,-8.620000000000001,0.31,-28.0,-0.08888000000000001,0.17999999999999994,-1.69,0.010999999999999996,19.269999999999982,58.25999999999999,0.2,2.4200000000000017,-4.609999999999999,0.4300000000000006,-0.5100000000000002,-0.45999999999999996
2021-07-02,36.0,22.0,3.5500000000000007,0.31,65.0,0.08971000000000001,-0.4,6.64,0.086,-22.53,118.5,0.68,1.3200000000000003,-6.840000000000003,0.10999999999999943,-0.14000000000000012,-0.13999999999999999
2021-07-09,41.5,27.78,2.460000000000001,0.53,-41.5,0.20186000000000004,0.09999999999999998,4.82,0.055999999999999994,3.1899999999999977,121.84000000000003,0.5499999999999999,1.9899999999999984,2.4199999999999946,0.1999999999999993,-0.27,0.009999999999999995
2021-07-16,5.289999999999992,5.43,-0.05000000000000071,0.34,113.0,0.06807,-0.99,0.48999999999999977,0.053000000000000005,20.680000000000007,14.419999999999959,0.32999999999999996,1.2300000000000004,5.699999999999999,0.019999999999999574,0.8500000000000001,0.27
2021-07-23,23.72,5.969999999999999,-2.6999999999999993,0.29000000000000004,66.5,0.12689,-0.64,-0.029999999999999805,0.04,49.400000000000006,98.24000000000001,0.36000000000000004,1.5799999999999983,4.020000000000003,-0.33000000000000007,0.3999999999999999,0.28
2021-07-30,10.069999999999993,-29.119999999999997,-3.75,0.31,39.5,-0.09153000000000001,-0.31000000000000005,-5.06,-0.013000000000000001,65.35,31.75999999999999,-0.030000000000000027,1.1499999999999986,11.61,-0.21999999999999975,0.25,0.24000000000000002
2021-08-06,-7.810000000000002,-9.350000000000001,-1.0800000000000018,0.25,44.0,-0.05117000000000002,-0.22999999999999998,1.4399999999999995,0.009000000000000001,19.5,18.649999999999977,0.06000000000000005,1.0399999999999991,5.910000000000004,-0.3899999999999997,0.4700000000000002,0.49000000000000005
